,ID,Mode,Flags,Runtime,Iteration,Best
31,4b07aea0-3fdc-4ba4-bf5b-ef278da4687b,fast,"['-O0', '-fvectorise', '-fspec-constr-count=3', '-fmax-simplifier-iterations=4', '-fno-opt-coercion', '-fignore-interface-pragmas', '-fstrictness-before=1', '-fcase-merge', '-fspecialise']",0.314,0,False
32,6fb32da4-7042-4ef8-a4f2-44d84cd53aaa,fast,['-O0'],0.315,0,False
33,9c8d0eba-3e16-4bab-ac30-076842c95c6b,fast,"['-O0', '-fomit-interface-pragmas', '-fmax-simplifier-iterations=4', '-fno-state-hack', '-funbox-small-strict-fields', '-fignore-interface-pragmas', '-fno-opt-coercion', '-fdmd-tx-dict-sel', '-fpedantic-bottoms', '-fcall-arity', '-fmax-relevant-binds=6', '-fomit-yields', '-feager-blackholing', '-fliberate-case']",0.317,0,False
34,a34a2c42-b961-4011-94af-8c10a5f0a426,fast,"['-O0', '-fignore-asserts', '-fmax-inline-memset-insns=32', '-fcmm-sink', '-fdicts-cheap', '-fomit-yields', '-fmax-relevant-binds=6', '-fexpose-all-unfoldings', '-fno-pre-inlining', '-fregs-graph', '-fliberate-case', '-fcase-merge', '-ffull-laziness', '-funfolding-use-threshold=60', '-funfolding-creation-threshold=750', '-fmax-simplifier-iterations=4', '-fstrictness', '-fregs-iterative', '-funbox-small-strict-fields', '-fworker-wrapper', '-funbox-strict-fields', '-fno-state-hack', '-foptimal-applicative-do', '-fno-opt-coercion', '-fexcess-precision', '-funfolding-dict-discount=30', '-fspec-constr-count=3', '-fvectorisation-avoidance', '-fcall-arity', '-fspec-constr-threshold=2000', '-fsimpl-tick-factor=100', '-funfolding-fun-discount=60', '-floopification', '-ffun-to-thunk', '-fsimplifier-phases=2', '-fvectorise', '-fcse', '-ffloat-in', '-fspecialise', '-fstrictness-before=1', '-fdmd-tx-dict-sel', '-fspec-constr', '-feager-blackholing', '-fomit-interface-pragmas', '-fcross-module-specialise', '-fdicts-strict', '-fdo-lambda-eta-expansion', '-fpedantic-bottoms', '-fmax-worker-args=10', '-fstatic-argument-transformation', '-fliberate-case-threshold=2000', '-fmax-inline-alloc-size=128', '-fcpr-anal']",0.315,0,False
35,55567cfe-5b95-4a45-b6f5-b63fc72a872c,fast,"['-O0', '-fmax-simplifier-iterations=4', '-fomit-interface-pragmas', '-fdicts-cheap', '-fstrictness-before=1', '-fcse', '-fsimplifier-phases=2', '-feager-blackholing', '-fcross-module-specialise', '-fspecialise', '-fexpose-all-unfoldings', '-fexcess-precision', '-fmax-worker-args=10', '-fspec-constr', '-funbox-small-strict-fields', '-fstatic-argument-transformation', '-floopification', '-fworker-wrapper', '-fno-state-hack', '-funfolding-keeness-factor=1.5', '-ffloat-in', '-fcmm-elim-common-blocks', '-fno-opt-coercion', '-fdmd-tx-dict-sel', '-foptimal-applicative-do', '-funfolding-creation-threshold=750', '-fdicts-strict']",0.314,0,False
36,ab1f093a-5ed2-450f-ad47-ebcd0dc5773c,fast,"['-O0', '-fmax-inline-alloc-size=128', '-fmax-worker-args=10', '-fomit-interface-pragmas', '-funbox-strict-fields', '-floopification', '-fdmd-tx-dict-sel', '-fexcess-precision', '-funfolding-keeness-factor=1.5', '-fdicts-cheap', '-fno-state-hack', '-fregs-graph', '-fstrictness', '-fstatic-argument-transformation', '-funfolding-dict-discount=30', '-ffun-to-thunk', '-fenable-rewrite-rules', '-fdo-lambda-eta-expansion', '-ffull-laziness', '-fmax-inline-memset-insns=32', '-fregs-iterative', '-fcpr-anal', '-fstrictness-before=1', '-fmax-simplifier-iterations=4', '-fcase-merge', '-funfolding-fun-discount=60', '-fignore-interface-pragmas', '-fvectorisation-avoidance', '-fliberate-case-threshold=2000', '-fdicts-strict', '-fvectorise', '-fmax-relevant-binds=6', '-fignore-asserts', '-fmax-inline-memcpy-insns=32', '-fspec-constr-threshold=2000', '-fspec-constr-count=3', '-fcmm-sink', '-flate-dmd-anal', '-fdo-eta-reduction', '-fliberate-case']",0.314,0,False
37,22be3fe0-56c0-4cff-989d-205cc6552345,fast,"['-O0', '-fomit-yields', '-fexpose-all-unfoldings', '-fignore-interface-pragmas', '-fdo-lambda-eta-expansion', '-fstrictness', '-funbox-strict-fields', '-fspec-constr-count=3', '-fliberate-case-threshold=2000', '-fsimplifier-phases=2', '-fdmd-tx-dict-sel', '-fdicts-strict']",0.316,0,False
38,520d162c-60af-4f7d-adfd-c875e5498fe8,fast,"['-O0', '-fno-pre-inlining', '-fstrictness', '-fcase-merge', '-fsimpl-tick-factor=100', '-fcall-arity', '-fliberate-case', '-fregs-graph', '-fignore-asserts', '-fstatic-argument-transformation', '-funfolding-dict-discount=30', '-ffloat-in', '-fspec-constr-threshold=2000', '-funbox-small-strict-fields', '-fcross-module-specialise', '-fignore-interface-pragmas', '-fmax-inline-memset-insns=32', '-funfolding-keeness-factor=1.5', '-ffull-laziness', '-fcpr-anal', '-fmax-inline-memcpy-insns=32']",0.314,0,False
39,7431d6fa-b524-4b0f-897c-606aad49cb64,fast,"['-O0', '-fregs-iterative', '-fliberate-case', '-fsimplifier-phases=2', '-fstrictness', '-fdmd-tx-dict-sel', '-fmax-inline-memcpy-insns=32', '-fvectorisation-avoidance', '-funfolding-fun-discount=60', '-ffull-laziness', '-fdo-eta-reduction', '-fno-pre-inlining', '-fmax-inline-memset-insns=32', '-feager-blackholing', '-fmax-relevant-binds=6']",0.317,0,False
40,1dbce2ce-b8b9-4e91-8b55-4617143b45a2,fast,"['-O0', '-fomit-interface-pragmas', '-fno-opt-coercion', '-funfolding-fun-discount=60', '-fmax-inline-memset-insns=32', '-fomit-yields', '-fdicts-strict', '-fspec-constr-threshold=2000', '-feager-blackholing', '-fcase-merge', '-flate-dmd-anal', '-fenable-rewrite-rules', '-fcpr-anal', '-fsimplifier-phases=2', '-fexcess-precision', '-fcmm-elim-common-blocks', '-funbox-strict-fields', '-fregs-iterative', '-fliberate-case-threshold=2000', '-fvectorise', '-fworker-wrapper', '-fstrictness', '-funfolding-use-threshold=60', '-fexpose-all-unfoldings', '-fpedantic-bottoms', '-fdicts-cheap', '-fcall-arity', '-fdo-eta-reduction', '-fstrictness-before=1', '-funbox-small-strict-fields', '-fcross-module-specialise', '-fliberate-case', '-fvectorisation-avoidance', '-fsimpl-tick-factor=100', '-fmax-inline-alloc-size=128', '-fspecialise', '-fno-pre-inlining', '-fmax-relevant-binds=6', '-fmax-inline-memcpy-insns=32', '-fignore-interface-pragmas', '-fcse', '-funfolding-creation-threshold=750', '-ffun-to-thunk', '-floopification']",0.317,0,False
41,b5119290-43de-4b30-9df2-1ed9e5b6d0ff,fast,"['-O0', '-fno-pre-inlining', '-fspec-constr-threshold=2000', '-ffun-to-thunk', '-fdicts-cheap', '-fspec-constr', '-fmax-relevant-binds=6', '-fcross-module-specialise', '-fexcess-precision', '-fliberate-case', '-funfolding-dict-discount=30', '-floopification', '-fregs-graph', '-fspecialise', '-ffull-laziness', '-funfolding-fun-discount=60', '-fsimpl-tick-factor=100', '-funfolding-keeness-factor=1.5', '-fomit-yields', '-fomit-interface-pragmas', '-funbox-strict-fields', '-funbox-small-strict-fields', '-fignore-interface-pragmas', '-fcpr-anal', '-funfolding-creation-threshold=750', '-feager-blackholing', '-fcse', '-fmax-inline-alloc-size=128', '-fcmm-elim-common-blocks', '-fdo-eta-reduction', '-fno-state-hack', '-fmax-inline-memset-insns=32', '-fdo-lambda-eta-expansion', '-fcall-arity', '-fcase-merge', '-fdmd-tx-dict-sel', '-flate-dmd-anal', '-fstatic-argument-transformation', '-fmax-simplifier-iterations=4', '-fvectorisation-avoidance', '-fvectorise', '-fliberate-case-threshold=2000', '-fspec-constr-count=3', '-fcmm-sink']",0.315,0,False
42,be14f1e7-8677-4493-9c39-536217c5f549,fast,"['-O0', '-flate-dmd-anal', '-fspec-constr', '-fcpr-anal', '-fcall-arity', '-fpedantic-bottoms', '-ffull-laziness', '-fdo-lambda-eta-expansion', '-fno-pre-inlining', '-fdicts-cheap', '-fstrictness-before=1', '-ffloat-in', '-fcmm-sink', '-fliberate-case', '-fmax-inline-alloc-size=128', '-fignore-interface-pragmas', '-fvectorisation-avoidance', '-fcse', '-foptimal-applicative-do', '-fmax-inline-memcpy-insns=32', '-fsimplifier-phases=2', '-funbox-small-strict-fields', '-fstrictness', '-funbox-strict-fields', '-fspec-constr-count=3', '-funfolding-keeness-factor=1.5', '-feager-blackholing']",0.314,0,False
43,db066382-46b0-4bdf-bda7-6bfa8128765f,fast,"['-O0', '-fdo-lambda-eta-expansion', '-fmax-inline-memcpy-insns=32', '-fliberate-case-threshold=2000', '-fdo-eta-reduction', '-funfolding-creation-threshold=750', '-fcall-arity', '-fdicts-cheap', '-ffun-to-thunk', '-fcmm-sink', '-fcse', '-funbox-strict-fields', '-fliberate-case', '-fstrictness-before=1', '-fexpose-all-unfoldings', '-fignore-interface-pragmas', '-ffull-laziness', '-fdmd-tx-dict-sel', '-flate-dmd-anal', '-fspec-constr-threshold=2000', '-fregs-graph', '-fspecialise', '-fregs-iterative', '-fmax-inline-alloc-size=128', '-fspec-constr', '-floopification', '-fcmm-elim-common-blocks', '-fno-opt-coercion', '-funfolding-use-threshold=60', '-fmax-worker-args=10', '-foptimal-applicative-do', '-fpedantic-bottoms', '-fomit-yields', '-funfolding-fun-discount=60', '-fmax-simplifier-iterations=4', '-fspec-constr-count=3', '-fmax-relevant-binds=6', '-fworker-wrapper']",0.315,0,False
44,4d1338b9-2e91-4c65-9f1d-f4a3615bb0e8,fast,"['-O0', '-fexpose-all-unfoldings', '-fstrictness-before=1', '-funfolding-fun-discount=60', '-fvectorise', '-fignore-interface-pragmas', '-fliberate-case-threshold=2000', '-fdicts-cheap', '-fno-pre-inlining', '-fcse', '-fno-opt-coercion', '-funfolding-keeness-factor=1.5', '-fsimplifier-phases=2', '-fspecialise', '-foptimal-applicative-do', '-fno-state-hack', '-funfolding-dict-discount=30', '-fmax-inline-memset-insns=32', '-fspec-constr', '-fcase-merge', '-fcmm-elim-common-blocks', '-fmax-worker-args=10', '-fomit-yields', '-ffull-laziness', '-fcross-module-specialise', '-fvectorisation-avoidance', '-fstrictness', '-funbox-strict-fields', '-ffun-to-thunk', '-fpedantic-bottoms', '-floopification', '-fcall-arity', '-fsimpl-tick-factor=100', '-flate-dmd-anal', '-fenable-rewrite-rules', '-fregs-iterative', '-fdo-eta-reduction', '-fspec-constr-count=3', '-fdmd-tx-dict-sel', '-fliberate-case', '-fignore-asserts', '-feager-blackholing', '-ffloat-in', '-fworker-wrapper', '-fmax-simplifier-iterations=4', '-fomit-interface-pragmas']",0.314,0,False
45,abd8f43b-5609-454b-8080-f549d7f30501,fast,"['-O0', '-fstrictness-before=1', '-fdo-eta-reduction', '-fpedantic-bottoms', '-fworker-wrapper', '-fmax-simplifier-iterations=4', '-fcmm-elim-common-blocks', '-fliberate-case-threshold=2000', '-fsimpl-tick-factor=100', '-ffloat-in', '-fvectorisation-avoidance', '-funfolding-creation-threshold=750', '-fmax-inline-memset-insns=32', '-fdmd-tx-dict-sel', '-fdo-lambda-eta-expansion', '-fspec-constr-count=3', '-fomit-interface-pragmas', '-fexcess-precision', '-fstrictness', '-funfolding-use-threshold=60', '-fignore-asserts', '-feager-blackholing', '-fignore-interface-pragmas', '-fexpose-all-unfoldings', '-fcmm-sink', '-flate-dmd-anal', '-fmax-relevant-binds=6', '-funfolding-fun-discount=60', '-funbox-strict-fields', '-floopification', '-ffun-to-thunk']",0.316,0,False
46,f3d4d308-c57d-4567-9105-0f74be42f9af,fast,"['-O0', '-fignore-asserts', '-ffull-laziness', '-fliberate-case', '-fvectorisation-avoidance', '-fspecialise', '-fcmm-sink', '-feager-blackholing', '-funbox-strict-fields', '-fno-state-hack', '-foptimal-applicative-do', '-fstatic-argument-transformation', '-fomit-interface-pragmas', '-funbox-small-strict-fields', '-funfolding-creation-threshold=750', '-fcall-arity', '-fsimpl-tick-factor=100', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fdo-eta-reduction', '-fmax-inline-alloc-size=128', '-funfolding-use-threshold=60', '-fspec-constr', '-fno-pre-inlining', '-fdmd-tx-dict-sel', '-fspec-constr-count=3', '-funfolding-fun-discount=60', '-fstrictness-before=1', '-fmax-inline-memset-insns=32', '-fliberate-case-threshold=2000']",0.313,0,False
47,3edb0f00-2a50-4923-944c-6539af774065,fast,"['-O0', '-fmax-inline-memcpy-insns=32', '-flate-dmd-anal', '-fliberate-case', '-fmax-worker-args=10', '-fcall-arity', '-funfolding-use-threshold=60', '-fstrictness', '-fspec-constr-count=3', '-foptimal-applicative-do', '-fignore-interface-pragmas', '-ffloat-in', '-fvectorise', '-funfolding-fun-discount=60', '-funfolding-keeness-factor=1.5', '-fpedantic-bottoms', '-fstrictness-before=1', '-fno-opt-coercion', '-fcase-merge']",0.315,0,False
48,006f559c-fd37-48d0-8607-4bb04aab5154,fast,"['-O0', '-funfolding-dict-discount=30', '-ffun-to-thunk', '-fmax-inline-alloc-size=128', '-fno-state-hack', '-fpedantic-bottoms', '-fspec-constr-count=3', '-floopification', '-fdo-lambda-eta-expansion', '-flate-dmd-anal', '-feager-blackholing', '-funfolding-creation-threshold=750', '-fmax-worker-args=10']",0.314,0,False
49,046b534a-7b70-4239-8114-7260b4553eb7,fast,"['-O0', '-fignore-asserts', '-fcmm-elim-common-blocks', '-fignore-interface-pragmas', '-ffull-laziness', '-fstrictness', '-fenable-rewrite-rules', '-fno-pre-inlining', '-fmax-inline-memcpy-insns=32', '-fno-state-hack', '-fdmd-tx-dict-sel', '-fworker-wrapper', '-flate-dmd-anal', '-funfolding-creation-threshold=750', '-fspec-constr', '-fcmm-sink', '-ffun-to-thunk', '-fomit-interface-pragmas', '-ffloat-in']",0.316,0,False
50,ceaffae4-c29b-4222-8c00-15e51bbe021c,fast,"['-O0', '-fstatic-argument-transformation', '-fvectorisation-avoidance', '-fmax-inline-memcpy-insns=32', '-fignore-interface-pragmas', '-fspec-constr-count=3', '-funfolding-keeness-factor=1.5', '-fdicts-cheap', '-fmax-worker-args=10', '-funfolding-use-threshold=60', '-fcall-arity', '-fvectorise', '-fspecialise', '-funbox-strict-fields', '-floopification', '-fregs-iterative', '-feager-blackholing', '-fenable-rewrite-rules', '-funfolding-fun-discount=60', '-fspec-constr-threshold=2000', '-fmax-inline-alloc-size=128', '-fliberate-case', '-fstrictness']",0.314,0,False
51,4baea924-8c10-4a39-8402-67d9ce636446,fast,"['-O0', '-funfolding-keeness-factor=1.5', '-ffull-laziness', '-foptimal-applicative-do', '-fspec-constr', '-fregs-iterative']",0.315,0,False
52,47ab198b-a862-40fa-957c-024090bed21a,fast,"['-O0', '-fignore-asserts', '-fomit-yields', '-fregs-iterative', '-foptimal-applicative-do', '-fspec-constr-count=3', '-funfolding-fun-discount=60', '-fcase-merge', '-fliberate-case-threshold=2000', '-fdmd-tx-dict-sel', '-fregs-graph', '-fenable-rewrite-rules', '-fspecialise', '-fspec-constr', '-fcpr-anal', '-fcall-arity', '-fcmm-elim-common-blocks', '-funfolding-use-threshold=60', '-fliberate-case', '-ffull-laziness', '-fdo-eta-reduction', '-fno-pre-inlining', '-flate-dmd-anal', '-fmax-inline-memcpy-insns=32', '-fvectorise', '-funfolding-creation-threshold=750', '-fomit-interface-pragmas', '-fmax-simplifier-iterations=4', '-fexcess-precision', '-fcmm-sink', '-fmax-inline-memset-insns=32', '-feager-blackholing', '-fexpose-all-unfoldings', '-floopification', '-fno-state-hack', '-fcse', '-funbox-strict-fields', '-fmax-inline-alloc-size=128', '-ffloat-in', '-fdicts-cheap', '-fspec-constr-threshold=2000', '-fpedantic-bottoms', '-fstrictness-before=1', '-fsimpl-tick-factor=100', '-fno-opt-coercion', '-fmax-worker-args=10', '-fvectorisation-avoidance', '-fdicts-strict', '-funfolding-dict-discount=30', '-fcross-module-specialise', '-ffun-to-thunk', '-fdo-lambda-eta-expansion']",0.315,0,False
53,f63edefd-49ab-495d-ae8f-6033ac48ae54,fast,"['-O0', '-funfolding-keeness-factor=1.5', '-fdicts-cheap', '-fignore-interface-pragmas', '-foptimal-applicative-do', '-fstrictness-before=1', '-fomit-yields', '-fliberate-case-threshold=2000', '-fexpose-all-unfoldings', '-funbox-small-strict-fields', '-fmax-inline-memcpy-insns=32', '-fliberate-case', '-fcase-merge', '-fdicts-strict', '-fexcess-precision', '-fmax-worker-args=10', '-fmax-simplifier-iterations=4', '-fcall-arity', '-fspecialise', '-funfolding-use-threshold=60', '-fdo-eta-reduction', '-floopification', '-flate-dmd-anal', '-fsimpl-tick-factor=100', '-fdo-lambda-eta-expansion', '-fcpr-anal', '-fmax-inline-alloc-size=128', '-funfolding-dict-discount=30', '-fcross-module-specialise', '-fomit-interface-pragmas', '-fspec-constr', '-fregs-iterative', '-fcse', '-ffull-laziness', '-ffun-to-thunk', '-fmax-inline-memset-insns=32', '-fvectorisation-avoidance', '-fcmm-sink', '-funfolding-fun-discount=60', '-funfolding-creation-threshold=750', '-fpedantic-bottoms', '-fno-opt-coercion', '-fenable-rewrite-rules', '-fno-pre-inlining', '-funbox-strict-fields', '-fregs-graph', '-fno-state-hack', '-fvectorise', '-ffloat-in', '-feager-blackholing', '-fcmm-elim-common-blocks', '-fspec-constr-count=3']",0.314,1,False
54,43ac177f-9257-4f64-9dce-1af7163a1d79,fast,"['-O0', '-funfolding-keeness-factor=1.5', '-fcall-arity', '-fcse', '-foptimal-applicative-do', '-fno-pre-inlining', '-fmax-simplifier-iterations=4', '-fmax-inline-memset-insns=32', '-funfolding-fun-discount=60', '-fvectorise', '-fno-state-hack', '-fcase-merge', '-fdo-lambda-eta-expansion', '-fexpose-all-unfoldings', '-fliberate-case', '-fomit-yields', '-fcmm-sink', '-fmax-worker-args=10', '-fregs-iterative', '-fsimpl-tick-factor=100', '-fspec-constr', '-funfolding-use-threshold=60', '-fmax-inline-alloc-size=128', '-fvectorisation-avoidance', '-fcpr-anal', '-fstrictness-before=1', '-feager-blackholing', '-fcmm-elim-common-blocks', '-fspec-constr-count=3', '-fexcess-precision', '-fdo-eta-reduction', '-funfolding-dict-discount=30', '-fignore-interface-pragmas', '-fignore-asserts', '-fspec-constr-threshold=2000', '-ffun-to-thunk', '-ffull-laziness', '-ffloat-in', '-fenable-rewrite-rules', '-fdicts-strict', '-flate-dmd-anal', '-fomit-interface-pragmas', '-fpedantic-bottoms', '-fmax-inline-memcpy-insns=32', '-funbox-small-strict-fields', '-fliberate-case-threshold=2000', '-fspecialise', '-funfolding-creation-threshold=750', '-funbox-strict-fields', '-fcross-module-specialise', '-fdicts-cheap', '-fregs-graph']",0.316,2,False
55,e5285b0c-2f07-4eb0-8360-9c1bfdcd48af,fast,"['-O0', '-fsimplifier-phases=2', '-funfolding-use-threshold=60', '-fvectorisation-avoidance', '-fenable-rewrite-rules', '-funfolding-creation-threshold=750', '-flate-dmd-anal', '-fignore-interface-pragmas', '-fmax-simplifier-iterations=4', '-fregs-graph', '-funfolding-fun-discount=60', '-fexpose-all-unfoldings', '-fno-state-hack', '-fregs-iterative', '-fcmm-elim-common-blocks', '-fspec-constr', '-funbox-strict-fields', '-fmax-inline-memset-insns=32', '-fcmm-sink', '-ffun-to-thunk', '-fdo-lambda-eta-expansion', '-fcross-module-specialise', '-fliberate-case-threshold=2000', '-fomit-interface-pragmas', '-fexcess-precision', '-funfolding-dict-discount=30', '-fcpr-anal', '-fspecialise', '-fspec-constr-count=3', '-fdo-eta-reduction', '-fcse', '-fmax-worker-args=10', '-ffloat-in', '-floopification', '-fstrictness-before=1', '-fno-pre-inlining', '-fvectorise', '-fmax-inline-memcpy-insns=32', '-foptimal-applicative-do', '-fomit-yields', '-fdicts-strict', '-fmax-inline-alloc-size=128', '-fignore-asserts', '-fcall-arity', '-fsimpl-tick-factor=100', '-funbox-small-strict-fields', '-fno-opt-coercion', '-feager-blackholing', '-fpedantic-bottoms', '-fdicts-cheap', '-fcase-merge', '-ffull-laziness']",0.313,3,False
56,3c03f8d8-ab7a-4419-829c-0cb4ea8e4947,fast,"['-O0', '-fsimplifier-phases=2', '-fenable-rewrite-rules', '-fstrictness', '-fmax-worker-args=10', '-funbox-strict-fields', '-fexcess-precision', '-fregs-iterative', '-ffloat-in', '-fignore-interface-pragmas', '-fliberate-case', '-fcall-arity', '-fdo-lambda-eta-expansion', '-fexpose-all-unfoldings', '-fstrictness-before=1', '-funfolding-use-threshold=60', '-fcmm-sink', '-funbox-small-strict-fields', '-fpedantic-bottoms', '-foptimal-applicative-do', '-fno-state-hack', '-fdicts-strict', '-feager-blackholing', '-fmax-inline-memset-insns=32', '-fomit-interface-pragmas', '-fmax-inline-alloc-size=128', '-funfolding-creation-threshold=750', '-fignore-asserts', '-fvectorise', '-fcase-merge', '-fsimpl-tick-factor=100', '-fcse', '-fomit-yields', '-funfolding-fun-discount=60', '-fspecialise', '-fno-opt-coercion', '-fcross-module-specialise', '-fcmm-elim-common-blocks', '-ffull-laziness', '-fmax-simplifier-iterations=4', '-flate-dmd-anal', '-fspec-constr', '-fmax-inline-memcpy-insns=32', '-fspec-constr-count=3', '-ffun-to-thunk', '-fvectorisation-avoidance', '-funfolding-dict-discount=30', '-fno-pre-inlining', '-fdo-eta-reduction', '-fliberate-case-threshold=2000', '-fcpr-anal', '-fregs-graph']",0.313,4,False
